CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
ESP.1.0.99.0.UCTG;Spain;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;1.0254;1.1374;1.3046;1.5996;1.7462;2.0798;2.5020;3.0164;2.9752;3.4409;3.9436;4.4518;5.2047;6.2832;8.3565;10.1515;12.4072;13.7997;15.6073;20.1520;22.7726;26.5188;29.4618;29.1436;32.6085;36.1540;38.3839;42.8741;48.8347;59.6217;68.6690;78.9908;86.7814;82.2096;79.4362;82.8123;88.5485;88.5756;93.2806;100.0250;108.1770;115.9770;124.6080;134.5930;147.5560;160.7260;174.2670;190.4310;208.8500;220.7050;221.3310;219.8980;205.9820;202.8520;202.6780;209.9100;212.2780;216.3320;223.8190;233.2380;249.7058;251.7479                                                                                                                                                                                                                                                                                            
FRA.1.0.99.0.UCTG;France;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;8.6949;9.5614;10.9118;12.5263;13.9173;15.0574;16.3950;18.0478;20.9184;23.3330;24.6847;27.6582;31.5782;37.9004;43.6390;56.9457;66.5042;72.3812;81.8633;91.6693;106.2682;120.4814;132.6954;140.8866;152.0632;165.1875;175.2856;179.4564;187.1411;196.8309;211.5875;222.3821;241.1309;264.3721;272.6091;283.8483;296.9163;300.0959;303.7962;317.0600;330.1070;340.5860;360.7730;377.3920;392.6860;407.3420;420.6240;435.5080;449.5320;466.3060;478.6550;488.7500;500.2790;510.4900;518.6500;523.4000;530.2120;543.5740;550.8640;559.0590;576.6164;578.8588                                                                                                                                                                                                                                                           
HRV.1.0.99.0.UCTG;Croatia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.31130;4.23446;4.59443;5.19849;5.20530;5.07668;5.02510;5.44353;5.69974;6.22670;6.74488;7.40720;8.39369;8.96310;9.24270;9.25111;9.25535;9.04027;8.89290;9.00611;8.97197;9.12973;9.58577;10.04031;10.59597;10.78737;10.98906                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ITA.1.0.99.0.UCTG;Italy;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;4.7604;5.2797;6.1595;7.5040;8.6844;10.0388;10.9381;11.9201;13.4928;15.0022;16.4845;19.3965;21.7781;23.0099;25.1009;28.9598;30.6504;35.1109;39.9315;46.2630;56.0564;68.2655;77.1295;89.9755;99.6594;107.5422;115.8953;129.1034;142.3232;157.6717;180.9928;197.3070;198.8432;176.5629;173.3194;156.6167;182.1119;193.8578;198.8671;206.2060;220.1950;239.9590;250.4190;264.6490;278.2550;292.9690;302.5220;307.2660;320.3330;326.1550;331.1660;326.7180;321.7540;319.4410;317.9790;316.3440;322.6500;327.0020;334.8360;336.1480;350.3533;352.4424                                                                                                                                                                                                                                                                    
CYP.1.0.99.0.UCTG;Cyprus;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.025577;0.024212;0.026410;0.027325;0.031644;0.011306;0.032836;0.034332;0.034555;0.040146;0.043860;0.051349;0.059591;0.072117;0.085906;0.085086;0.102916;0.110140;0.120816;0.143577;0.193520;0.242188;0.286113;0.341899;0.391901;0.333534;0.360887;0.408716;0.525570;0.527200;0.659454;0.745177;0.876524;0.820873;0.901948;0.943076;1.037547;1.244441;1.470307;1.580272;1.630022;1.849047;2.006901;2.305464;2.310517;2.483531;2.748383;2.892768;3.241500;3.506600;3.594700;3.780000;3.657600;3.320500;2.926000;2.925500;2.886900;3.001900;3.149800;3.599600;4.382000;4.645000                                                                                                                                                                                                                                     
LVA.1.0.99.0.UCTG;Latvia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.142773;0.395578;0.658939;0.974343;1.032228;1.209132;1.448868;1.588308;1.802984;1.925691;2.097254;2.200051;2.324230;2.455654;2.976466;3.996570;4.817430;3.587621;3.283807;3.687597;3.844454;4.027642;4.145480;4.415320;4.526210;4.852510;5.242290;5.536860;5.851260;6.087650                                                                                                                                                                                                                                                                                                                                                                                                                                     
LTU.1.0.99.0.UCTG;Lithuania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.238226;0.406169;0.805148;1.229092;1.589794;2.155767;2.595138;2.435825;2.798669;2.892948;3.119926;3.259158;3.495428;3.886410;4.605500;5.066830;6.100800;5.719830;5.563310;5.737160;5.831660;5.836360;6.077530;6.428190;6.610850;6.895790;7.464120;8.207260;9.122209;9.116230                                                                                                                                                                                                                                                                                                                                                                                                                                  
LUX.1.0.99.0.UCTG;Luxembourg;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.06771;0.06826;0.07861;0.09470;0.09481;0.10061;0.11048;0.11823;0.13374;0.14225;0.15884;0.18125;0.21133;0.25446;0.32824;0.39913;0.47836;0.55945;0.61533;0.68241;0.76733;0.83893;0.81970;0.85169;0.91960;1.01016;1.11278;1.24560;1.30852;1.45750;1.64583;1.77147;1.97582;2.22877;2.37586;2.62849;2.76234;2.83477;2.85504;3.19734;3.42473;3.76290;4.07241;4.39008;4.75326;5.14947;5.36205;5.65766;5.99914;6.45783;6.84441;7.20469;7.67898;8.04289;8.34102;8.59313;8.73327;9.33334;10.00449;10.85826;11.84243;12.59919                                                                                                                                                                                                                                                                                           
HUN.1.0.99.0.UCTG;Hungary;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.55959;9.50472;9.24531;8.11194;7.95213;8.87211;9.07914;9.78696;10.86097;12.65261;15.68920;17.35904;18.47294;20.15120;20.25940;21.27985;23.15758;20.83171;21.35149;21.04036;20.00544;20.16454;21.24718;22.23580;23.20607;25.54638;26.35542;27.86696;28.45695;28.71901                                                                                                                                                                                                                                                                                                                                                                                                                                            
MLT.1.0.99.0.UCTG;Malta;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.021833;0.021634;0.021581;0.021850;0.022391;0.023703;0.025302;0.028974;0.028397;0.032159;0.042803;0.045499;0.045958;0.050384;0.058434;0.064289;0.075424;0.082237;0.093836;0.109129;0.140059;0.179533;0.213449;0.229237;0.245209;0.202693;0.212715;0.217983;0.271200;0.286085;0.319338;0.367089;0.397177;0.421606;0.466110;0.508734;0.573389;0.611791;0.650499;0.683986;0.779178;0.862318;0.891388;0.902971;0.929755;0.931049;1.002690;1.032670;1.209350;1.213940;1.286440;1.347040;1.450740;1.481120;1.606710;1.691250;1.669190;1.728130;1.993910;2.287330;2.641228;2.657444                                                                                                                                                                                                                                      
NLD.1.0.99.0.UCTG;Netherlands;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;1.9002;2.1476;2.4219;2.7757;3.3036;3.6773;4.1015;4.6303;5.1919;5.9595;6.8208;8.1709;9.5850;11.4574;14.6616;17.4801;21.1425;24.8994;27.7764;30.4542;32.4011;34.0656;38.1319;40.4443;40.3635;42.5410;45.6670;49.3174;50.1308;51.2855;54.3852;57.9984;62.8562;68.4231;71.8960;77.5941;75.8646;77.2182;81.5319;86.3830;92.9100;101.1600;110.8670;117.4380;119.1290;122.7350;135.5510;143.8610;152.0510;162.4440;167.7440;167.7060;169.9450;170.3260;172.4650;172.3540;174.8420;179.4910;187.6060;197.7760;206.1067;215.6395                                                                                                                                                                                                                                                                                      
AUT.1.0.99.0.UCTG;Austria;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.79691;0.85059;0.91940;1.02408;1.12429;1.22674;1.36644;1.55587;1.75274;1.96814;2.15286;2.45325;2.80125;3.51924;4.61004;5.43659;6.60935;7.69140;8.61673;9.45897;10.35963;11.47244;13.35820;14.88357;15.89737;17.04974;18.98077;20.20320;20.89650;21.98196;23.56163;25.53199;27.88019;31.37096;33.38765;36.11374;36.58162;36.82090;38.13073;40.45143;41.05456;41.84721;42.71396;44.00666;45.78288;49.15405;51.57841;53.23108;56.61418;59.57964;60.63676;61.70496;63.28670;64.50977;65.97239;68.03342;70.27547;72.18417;74.52623;76.99099;80.94884;81.88755                                                                                                                                                                                                                                                        
POL.1.0.99.0.UCTG;Poland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.92116;2.49595;4.88733;7.78434;9.33058;30.08767;14.34000;7.49259;6.93512;3.82057;6.72168;11.02744;10.06664;18.01397;17.61637;20.52017;23.31401;25.39908;27.39865;28.48036;33.68895;39.63061;39.15049;36.34395;37.67864;45.08473;50.80913;56.88344;68.17974;59.36780;69.17619;68.63884;69.81203;71.56875;74.74466;77.61396;76.34773;82.62555;88.39092;94.51513;95.72459;99.53936                                                                                                                                                                                                                                                                                                                                                                      
PRT.1.0.99.0.UCTG;Portugal;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.29394;0.36740;0.40015;0.41513;0.44864;0.48727;0.53930;0.65383;0.74842;0.81944;0.97669;1.06166;1.18672;1.37926;1.84492;2.14237;2.36462;2.39213;2.34828;2.47757;3.19142;4.02553;4.30980;4.30683;4.47345;5.02580;5.42170;5.68159;6.69850;8.06591;9.40442;12.18970;14.12993;14.25175;14.56532;15.89300;17.08221;18.18050;19.73818;21.56294;24.22667;26.13624;27.87234;29.36898;31.09463;33.27252;33.78540;34.40680;35.40692;37.37401;36.98753;34.70036;30.85782;32.13455;31.83922;32.08003;32.79960;33.67302;34.58261;35.88363;37.26955;37.12292                                                                                                                                                                                                                                                                  
ROM.1.0.99.0.UCTG;Romania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.24437;1.85428;1.95137;2.04910;1.91312;3.97485;1.85249;1.16720;1.23547;4.40492;2.33239;2.16794;1.20634;2.63507;3.28003;3.50213;3.38918;3.98989;4.40786;5.63854;6.84396;7.13122;7.21888;8.20036;8.89583;12.86595;15.47972;19.64328;23.27993;20.16502;19.40747;18.81160;19.33995;20.23664;21.41670;22.02924;25.70954;29.49729;34.29727;38.71112;40.73343;42.65421                                                                                                                                                                                                                                                                                                                                                                                     
SVN.1.0.99.0.UCTG;Slovenia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.732378;1.897917;2.202785;2.362892;2.912335;3.002803;3.233470;3.489722;3.778344;4.036770;4.377267;4.658658;4.927601;5.213111;5.506512;5.871336;6.121740;6.887420;7.308170;7.425340;7.620330;7.379500;7.159940;7.108370;7.313290;7.712880;7.922650;8.393790;8.846220;9.659612;9.684671                                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.99.0.UCTG;Slovakia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.31557;3.22725;3.64477;4.31457;4.44430;4.71457;4.11318;4.64411;4.99593;5.36797;6.23803;6.54511;7.28272;8.55912;9.65796;11.58910;12.81484;13.10430;13.05826;13.03398;13.37132;14.00324;14.85351;15.32984;15.98256;16.69844;18.29650;19.85415;20.59880                                                                                                                                                                                                                                                                                                                                                                                                                                                        
FIN.1.0.99.0.UCTG;Finland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.59502;0.65742;0.74930;0.87068;0.98841;1.10658;1.24335;1.32054;1.32119;1.43951;1.60416;1.80982;2.00617;2.36637;3.14217;4.00960;5.11575;5.41873;5.14638;5.73024;6.85130;8.66371;9.97984;10.78073;12.74837;14.53681;14.91883;16.14739;18.09354;20.99570;23.24916;24.70003;21.06848;17.73256;19.52051;22.47349;23.07729;23.87638;24.63461;25.71300;26.93000;28.81800;30.62900;32.01400;33.63200;35.26200;36.86300;38.84900;41.89300;43.74200;44.56400;46.25500;48.44400;50.13300;50.70500;51.54500;51.48900;51.57000;53.38900;55.45500;60.23029;60.33010                                                                                                                                                                                                                                                           
SWE.1.0.99.0.UCTG;Sweden;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;2.2432;2.4097;2.7558;3.0773;3.4126;3.8774;4.4876;5.0575;5.8477;6.4565;7.4907;8.3581;9.2908;10.2504;12.1624;14.9288;18.6405;21.2991;21.4755;23.8770;27.6203;31.7248;31.6986;31.3791;35.7282;38.3267;38.4888;38.6641;41.4958;47.3569;51.5215;57.3083;59.6411;49.7468;50.8979;52.0661;59.3631;59.8993;61.2689;65.2942;69.9529;66.9200;72.1878;76.1879;77.6112;78.6174;83.0789;86.6728;87.4336;81.8030;93.7954;102.9514;110.7357;115.7493;114.4666;117.2426;123.0340;125.0255;122.6176;123.4638;127.6404;129.1192                                                                                                                                                                                                                                                                                                     
GBR.1.0.99.0.UCTG;United Kingdom;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;11.0839;11.8523;12.6468;12.7227;13.6204;15.4054;16.9182;18.3670;17.8026;19.0509;21.5082;24.4013;26.5914;27.2375;33.4757;42.1302;44.3983;45.9950;51.2298;61.0317;82.7636;101.0882;108.6867;112.3772;118.5200;124.2646;117.9210;121.5406;139.1154;149.7144;156.6433;175.8686;179.1337;173.1168;180.9662;175.8554;186.3190;221.9329;237.7172;261.6954;301.6632;319.0662;344.4182;342.7403;379.1582;402.2441;428.7208;444.8848;408.2611;382.6466;404.4489;401.0246;438.7593;422.2900;458.0197;514.8206;465.5642;441.0612;447.8664;476.3397;520.7079;533.6492                                                                                                                                                                                                                                                  
ALB.1.0.99.0.UCTG;Albania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.238210;0.204960;0.247131;0.334192;0.366415;0.463989;0.522817;0.547015;0.647443;0.714321;0.746458;0.818305;0.913357;0.962339;1.003815;1.017120;1.039560;1.061162;1.141601;1.140630;1.208304;1.329333;1.448182;1.573373;1.696585;1.849665                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MNE.1.0.99.0.UCTG;Montenegro;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.167072;0.232990;0.241716;0.288873;0.313931;0.388390;0.414570;0.534650;0.689500;0.654470;0.690440;0.687650;0.671130;0.654910;0.669900;0.701520;0.775490;0.792160;0.862890;0.896903;0.927141;0.923750                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MKD.1.0.99.0.UCTG;North Macedonia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.622029;0.616718;0.633542;0.633852;0.694273;0.693233;0.987485;0.880003;0.792941;0.796753;0.814432;0.903503;1.024068;1.258474;1.290752;1.300151;1.367022;1.414411;1.426565;1.465170;1.540156;1.490012;1.497761;1.578214;1.701320;1.716272;1.769362                                                                                                                                                                                                                                                                                                                                                                                                                                              
SRB.1.0.99.0.UCTG;Serbia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.805065;3.456471;3.443817;1.443515;3.114897;4.370924;4.807765;4.751385;4.341690;5.287447;6.543786;7.187230;6.339321;6.037478;6.710708;6.396400;6.521845;6.405995;5.863125;5.864631;6.332635;7.096390;7.833105;8.587792;9.445379                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
TUR.1.0.99.0.UCTG;Turkey;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.6093;0.7360;0.7822;0.8971;1.0484;1.1489;1.3382;1.5209;1.7797;1.9670;1.9110;1.8374;2.3184;2.8401;3.6437;4.9472;6.8693;8.5303;7.4238;8.9583;5.0861;8.2125;7.2749;8.9729;8.6976;7.7967;7.3219;6.0231;6.7902;9.6279;14.8984;17.4010;18.1213;23.0685;14.5978;16.0875;19.0642;23.6815;25.9949;30.4151;35.5887;28.3639;32.2844;35.0759;40.3924;49.4301;56.7794;66.5341;71.5162;72.8470;86.9927;81.7325;96.5627;100.8924;99.1215;107.2735;115.7485;109.3607;96.7746;105.5605;107.9827;124.1490                                                                                                                                                                                                                                                                                                                          
ISL.1.0.99.0.UCTG;Iceland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.025819;0.026785;0.029438;0.036231;0.045289;0.056614;0.067937;0.075304;0.063512;0.053270;0.068322;0.087676;0.113872;0.137963;0.206398;0.190307;0.238562;0.311087;0.335089;0.366106;0.413725;0.542917;0.598887;0.570541;0.612008;0.692008;0.734486;0.904997;1.033286;0.994865;0.977120;1.106125;1.113841;1.108026;1.117011;1.156101;1.234243;1.387212;1.601371;1.850094;2.193745;2.073802;2.405104;2.533023;2.677948;3.218974;3.259100;3.628783;2.591894;2.354096;2.550435;2.685119;2.799979;2.907497;3.205116;3.658261;4.271752;5.096268;5.235276;5.258811;5.410528;5.833556                                                                                                                                                                                                                                    
NOR.1.0.99.0.UCTG;Norway;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.59829;0.64555;0.75500;0.83090;0.92223;1.05757;1.17302;1.34291;1.52668;1.69848;1.96888;2.29112;2.59385;3.09788;3.93914;4.81543;6.06816;6.95441;7.21188;7.50079;8.66494;10.62236;12.16786;13.12992;14.35395;15.45790;15.20811;16.33385;17.18853;18.65828;19.13604;20.70161;22.19536;22.62002;23.16986;24.36702;26.20407;28.43598;29.35634;32.02129;35.08922;38.99416;45.05045;44.52507;44.31764;48.30631;51.33546;54.90634;58.67006;60.09670;69.09127;74.96059;82.24742;83.04687;82.21139;80.78606;81.22909;84.81680;86.14510;87.92574;80.70886;82.23042                                                                                                                                                                                                                                                          
CHE.1.0.99.0.UCTG;Switzerland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.66162;0.80303;0.93065;1.06500;1.17111;1.26074;1.34438;1.43480;1.60029;1.76871;1.96323;2.39606;2.73806;3.46286;4.39439;5.10190;6.17631;6.36971;7.92789;8.31473;8.60137;9.99274;11.95125;13.46808;14.26216;15.21837;17.06747;18.07143;19.42513;20.95907;23.54127;25.39480;26.24341;27.73561;30.26837;31.86324;31.88815;30.20422;30.89389;31.95611;34.14339;36.35412;38.63018;38.26170;38.11853;38.85923;38.86267;38.25789;41.77175;45.95157;51.17356;58.87626;61.63368;61.85382;64.03414;73.11189;72.80322;72.45509;70.52373;74.76672;79.64507;81.69092                                                                                                                                                                                                                                                      
AUS.1.0.99.0.UCTG;Australia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;2.1091;2.2340;2.3514;2.5293;2.8863;3.2691;3.6348;4.1789;4.6535;5.3250;6.1498;6.9410;7.7356;10.0644;14.2867;15.7173;18.3561;18.2055;18.5225;18.9001;23.6203;33.0594;36.6212;39.6426;49.5473;45.2824;36.6346;35.5132;42.2234;49.9846;46.2720;50.5660;47.4385;49.6331;54.8660;53.6650;60.2760;67.7894;62.4962;71.1723;78.9095;76.4075;81.1052;86.6784;95.8202;106.7268;113.0650;124.1714;127.2830;132.1178;174.9351;200.0127;220.9080;205.3415;199.3474;209.6807;220.4186;234.5484;232.9994;NA;NA;NA                                                                                                                                                                                                                                                                                                              
CAN.1.0.99.0.UCTG;Canada;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;5.7080;6.3173;6.4224;6.7703;7.3811;8.0912;9.5126;11.1074;13.0519;14.8965;17.8544;19.9444;21.0829;21.5443;27.4062;31.6371;40.6929;41.9194;37.9469;37.9222;42.5428;58.9239;73.7324;87.0795;99.7394;105.8290;85.0926;80.7176;90.9471;110.0268;105.9041;118.7081;111.9569;118.1161;110.5453;100.3532;103.0951;114.7394;112.0506;122.9405;154.1890;161.0606;159.1143;157.8359;160.4231;179.7388;202.3422;206.9070;209.5386;217.7580;262.0976;272.6112;299.6157;287.8222;275.7565;292.9456;290.8030;302.3309;301.9731;323.0184;326.6270;334.3089                                                                                                                                                                                                                                                                        
JPN.1.0.99.0.UCTG;Japan;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;5.137;5.887;6.912;8.191;9.306;10.645;12.087;13.558;16.188;18.879;22.593;26.899;33.812;42.709;54.920;62.910;75.544;90.919;112.714;108.987;114.011;157.359;168.353;205.605;243.204;263.114;301.232;311.149;357.469;379.349;336.513;396.677;424.320;557.947;621.272;640.064;588.251;607.866;575.563;707.703;892.293;843.810;792.237;715.949;701.479;693.890;647.810;591.709;627.077;737.412;839.024;894.068;978.038;782.563;738.112;783.962;886.671;845.284;830.818;908.192;961.774;1008.391                                                                                                                                                                                                                                                                                                                          
KOR.1.0.99.0.UCTG;Korea;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8596;0.9490;0.9998;0.9874;1.5421;1.9236;2.8547;3.5712;4.0110;4.7757;5.9052;8.0511;9.4668;11.6990;14.4031;12.0166;11.1156;11.2442;16.7409;22.0072;22.7443;26.4865;32.4929;38.0665;39.0001;43.4032;50.8674;52.8496;39.1006;51.6593;68.0673;71.9681;78.3852;75.5488;79.1014;96.6933;112.1788;115.0691;100.9602;99.6735;122.6479;129.5243;146.0897;154.5972;170.1968;199.0284;206.5871;221.6945;235.1780;251.1448;268.5430;284.8238                                                                                                                                                                                                                                                                                                                                                    
MEX.1.0.99.0.UCTG;Mexico;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.7503;0.7961;0.9531;1.1120;1.2708;1.3503;1.5885;1.7556;2.0647;2.3276;2.5769;2.9108;3.5495;4.2068;5.5921;7.4727;9.1792;7.8884;8.9810;10.9260;18.0452;32.0295;18.6100;16.6952;23.7855;19.9557;11.6279;9.9526;13.3515;15.6369;16.4069;21.5871;30.3023;40.8514;40.5634;23.4262;26.2698;36.4614;39.8966;51.6650;72.9069;83.4465;84.4195;71.0822;65.9292;74.1793;80.3067;79.8846;81.3641;77.1021;94.0060;99.9081;111.7975;116.9776;120.7703;129.8591;116.9762;119.4641;120.6950;130.6980;116.2585;115.7812                                                                                                                                                                                                                                                                                                             
NZL.1.0.99.0.UCTG;New Zealand;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;0.45484;0.47778;0.52479;0.55006;0.61102;0.74520;0.86078;0.81114;0.74334;0.80586;0.96499;1.09786;1.23699;1.46989;1.91860;1.92159;2.02403;2.32370;2.70352;2.84860;3.48781;4.51204;4.86888;5.07800;5.34334;5.64052;5.45423;5.87643;6.84037;7.17147;6.58724;6.63010;6.12159;6.92443;7.59948;8.11139;9.10558;10.28953;8.93922;9.71042;10.09522;10.21059;11.12467;12.49431;14.08526;16.55931;16.30191;18.46806;18.04473;17.37379;21.79908;23.70077;26.56639;26.92258;28.48133;29.64695;30.98661;32.65555;32.53404;NA;NA;NA                                                                                                                                                                                                                                                                                         
USA.1.0.99.0.UCTG;United States;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd ECU/EUR;80.003;83.666;91.325;96.092;101.326;108.617;123.293;140.212;161.630;175.506;188.608;199.473;201.020;194.117;222.353;239.126;281.293;299.004;291.029;295.300;325.857;454.118;565.981;668.823;804.401;905.007;749.873;672.967;693.881;800.000;744.603;810.953;807.642;916.311;931.552;872.853;923.725;1076.241;1130.685;1268.465;1556.930;1716.558;1739.685;1544.432;1489.426;1577.619;1651.244;1604.404;1599.450;1742.637;1893.391;1804.512;1958.299;1906.457;1931.049;2357.972;2413.400;2440.689;2459.282;2696.265;2889.186;2805.254                                                                                                                                                                                                                                                                       
EU27.1.0.212.0.UCTG;European Union;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1264.426;1328.096;1386.359;1437.920;1521.071;1617.083;1692.667;1782.124;1829.560;1896.191;1993.471;2094.989;2192.909;2265.427;2302.982;2367.659;2389.327;2428.549;2455.066;2521.551;2611.655;2634.192;2692.120;2781.592;2890.231;3032.130;3096.066                                                                                                                                                                                                                                                                                                                                                                                                                           
EU15.1.0.212.0.UCTG;European Union (15 countries);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1212.065;1289.719;1308.065;1346.241;1293.492;1361.990;1419.663;1469.472;1553.441;1660.776;1745.054;1843.611;1894.711;1980.929;2077.152;2177.077;2264.597;2325.783;2362.453;2425.161;2440.276;2483.607;2501.188;2563.996;2653.007;2659.192;2699.106;2766.656;2866.709;3014.981;3076.716                                                                                                                                                                                                                                                                                                                                                                                    
