CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
PRT.1.1.0.0.OUNT;Portugal;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd EURO-PTE;27.8095;30.6190;31.8620;33.3911;35.3734;39.3173;41.4535;43.3630;46.7257;47.3165;51.9203;57.8244;63.8518;67.3814;70.9942;64.7853;67.1476;72.3456;75.4272;78.8775;85.1957;88.6755;91.3061;86.8855;82.9145;83.7514;89.9244;101.6837;111.8998;116.8722;128.0001;135.5533;142.6645;140.7182;144.0583;147.0598;152.2884;160.5383;171.6876;181.2466;187.0836;190.0496;189.5365;185.2825;190.9745;193.4863;195.0703;199.8591;202.1371;195.0068;198.4719;187.3088;173.9101;170.6617;174.1847;178.3845;182.3784;188.4509;194.3343;199.7406;189.5227;198.5193                                                                                                                                                                                                                                                                                              
ROM.1.1.0.0.OUNT;Romania;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;406.6390;335.5466;307.0629;308.7911;307.0536;340.0731;356.6396;342.7381;350.6419;339.6500;355.4262;383.9960;401.9975;424.1169;483.0628;523.7205;592.2516;683.6187;745.0622;664.8553;640.7832;652.7648;658.2731;656.5548;681.0088;717.0163;753.4903;817.0556;863.8985;912.1414;849.0604;885.6370                                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.1.0.0.OUNT;Slovenia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.40614;19.54815;19.06999;21.13249;22.29115;24.40464;25.11969;26.41512;27.57934;29.88922;30.26871;30.72570;31.47012;32.94015;34.54112;35.11553;36.78637;40.11904;41.50516;37.78752;37.49251;37.41890;35.36269;34.70597;35.14217;35.74385;36.80298;38.27191;39.92357;40.76355;38.49446;41.19003                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SVK.1.1.0.0.OUNT;Slovakia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.34377;38.77144;36.89476;40.58080;47.38073;49.51363;51.36287;48.18211;48.43208;52.15317;54.00520;53.69659;57.05051;61.78948;65.64303;70.24196;74.80807;69.05442;72.68039;73.19747;70.17314;70.18057;72.63012;77.30569;78.73655;81.35787;84.29678;86.91675;80.92227;86.14569                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.1.0.0.OUNT;Finland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd EURO-FIM;44.7231;48.3049;50.1177;50.7287;53.6114;58.6860;59.8681;60.1494;60.9237;66.7945;74.5877;76.4759;80.9157;87.5154;91.5645;97.1337;94.1488;93.7025;93.6156;102.3467;108.7143;108.3563;113.2642;116.3589;119.2792;123.5907;127.7095;134.1674;143.7515;154.1383;152.2059;139.8928;131.9171;125.7620;130.5358;138.4069;142.8437;151.1304;160.3202;163.9898;170.6341;173.8069;176.1376;181.6288;188.2768;195.9532;200.3361;209.8903;211.9190;198.3969;205.1813;213.4160;211.6565;209.6152;209.8036;212.5870;219.7405;223.0203;229.3151;228.6173;216.0640;224.5928                                                                                                                                                                                                                                                                                       
SWE.1.1.0.0.OUNT;Sweden;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd SEK;1172.131;1227.235;1276.828;1347.805;1424.674;1493.456;1528.144;1571.711;1632.627;1716.011;1821.948;1806.573;1847.899;1884.580;1964.540;2044.085;2106.647;2051.296;2013.880;2111.124;2143.380;2117.241;2130.156;2111.844;2186.718;2283.014;2344.675;2446.070;2520.816;2622.342;2632.092;2579.361;2544.257;2414.931;2500.084;2561.463;2590.279;2641.497;2767.209;2861.070;2986.958;3006.498;3038.521;3094.877;3165.062;3256.320;3395.501;3559.615;3563.255;3430.787;3642.067;3756.186;3724.336;3785.878;3915.963;4077.495;4192.961;4299.242;4401.277;4405.103;4159.844;4310.424                                                                                                                                                                                                                                                                          
GBR.1.1.0.0.OUNT;United Kingdom;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd GBP;519.017;530.358;535.967;559.828;602.151;609.931;616.731;642.083;672.877;673.935;691.442;716.089;755.773;811.804;782.311;756.357;780.343;785.565;822.843;864.331;832.369;823.095;845.742;892.116;918.063;949.233;984.766;1042.343;1133.023;1166.393;1155.954;1128.302;1143.614;1170.944;1213.612;1228.938;1262.767;1299.600;1363.770;1417.868;1477.493;1529.498;1581.831;1632.592;1679.705;1737.685;1773.353;1812.447;1789.553;1710.607;1758.444;1758.166;1790.816;1836.589;1894.880;1943.354;1991.984;2015.511;2042.619;2075.603;1907.738;2027.701                                                                                                                                                                                                                                                                                             
ALB.1.1.0.0.OUNT;Albania;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;919.014;753.582;732.183;794.247;887.979;970.032;1032.414;1122.183;1189.841;1259.992;1339.367;1466.769;1607.812;1625.718;1614.999;1660.282;1627.634;1644.914;1663.879;1687.096;1720.340;1770.692;1817.443;1845.978;1772.596;1822.749                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.1.0.0.OUNT;Montenegro;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.678765;4.446665;5.113538;4.227343;4.168019;4.102601;4.029673;4.094805;4.198526;4.328880;4.684281;5.040120;5.375131;5.473096;5.105699;5.316590                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.1.0.0.OUNT;North Macedonia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;334.2395;339.5564;349.7905;362.0058;366.9796;401.0685;390.6654;413.1784;411.2990;443.9680;459.0869;481.6456;520.6230;567.9288;555.5252;561.1317;563.7685;583.0484;590.7692;616.6540;649.6297;681.2103;682.9000;685.1541;715.9891;690.6776;725.9859                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
SRB.1.1.0.0.OUNT;Serbia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2475.674;2602.391;2782.226;2717.057;2473.621;2664.712;2967.362;3283.476;3436.512;3989.756;3963.614;4357.886;4930.015;5219.252;4771.549;4614.131;4754.240;4673.797;4658.909;4621.844;4613.070;4675.447;4854.558;5165.402;5428.837;5158.512;5593.945                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
TUR.1.1.0.0.OUNT;Turkey;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd TRY;173.432;177.007;189.762;208.647;212.556;217.666;245.053;253.351;273.052;286.705;302.706;321.553;346.172;358.406;370.169;402.772;445.016;481.869;471.630;467.066;477.515;488.926;497.540;531.384;565.735;582.737;622.878;665.787;661.498;666.705;757.756;762.332;799.164;899.150;807.351;881.952;953.023;1034.755;1046.355;1053.858;1129.629;994.446;1108.747;1193.897;1301.338;1421.881;1526.167;1634.029;1644.609;1458.492;1724.070;1945.342;1954.738;2208.026;2280.496;2399.640;2507.642;2687.560;2651.514;2595.464;2480.462;2508.323                                                                                                                                                                                                                                                                                                                
ISL.1.1.0.0.OUNT;Iceland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ISK;285.906;284.502;299.818;345.822;393.055;424.763;470.839;492.643;456.803;427.940;475.610;614.188;606.960;687.649;784.095;742.173;717.757;829.003;847.308;876.707;927.890;979.926;1028.036;940.706;1000.006;1028.078;1076.204;1243.864;1235.759;1185.009;1203.111;1261.895;1202.659;1169.364;1185.407;1220.179;1293.586;1371.927;1568.678;1632.875;1734.854;1699.708;1672.527;1764.567;1940.606;2215.353;2429.784;2452.383;2280.152;1840.352;1796.769;1855.808;1885.813;1895.959;1995.994;2130.304;2300.878;2473.683;2561.287;2559.023;2489.933;2503.606                                                                                                                                                                                                                                                                                                
NOR.1.1.0.0.OUNT;Norway;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd NOK;521.771;562.119;574.327;590.976;617.968;659.562;689.956;742.739;741.697;762.541;822.844;885.117;887.691;950.433;1000.386;1051.257;1119.321;1162.606;1094.335;1136.508;1180.027;1197.725;1223.644;1223.817;1286.694;1363.768;1469.132;1455.151;1411.548;1386.352;1380.444;1392.865;1426.412;1474.487;1532.989;1600.137;1668.870;1779.909;1880.578;1888.544;1941.704;1955.505;1998.911;2028.627;2167.748;2283.822;2426.206;2577.021;2617.968;2528.676;2609.319;2680.757;2767.055;2866.631;2905.284;2932.448;2979.909;3051.339;3114.291;3189.447;3029.207;3125.324                                                                                                                                                                                                                                                                                        
CHE.1.1.0.0.OUNT;Switzerland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd CHF;184.4681;204.4038;216.6029;227.1601;239.9334;243.0965;247.9822;255.7893;264.1705;278.5758;301.6343;315.2077;325.6329;334.0678;337.4288;306.5885;302.0113;307.6980;313.3051;324.5616;341.3095;334.8163;337.1947;345.2829;340.9494;349.9212;373.0436;380.5701;390.3185;409.5896;431.9054;425.0647;419.7651;417.9508;428.1504;434.5715;437.9656;438.5548;456.1515;463.7933;471.2041;480.1279;480.8683;484.5314;483.5394;504.1694;515.4937;518.2017;531.3300;543.5935;541.6416;562.5235;555.3309;550.9521;565.0188;577.6960;582.3275;593.0098;597.5683;596.4122;577.3989;602.7384                                                                                                                                                                                                                                                                     
AUS.1.1.0.0.OUNT;Australia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd AUD;240.684;236.959;255.981;273.718;296.938;306.313;320.930;341.095;360.904;381.931;394.656;402.732;414.039;440.128;430.047;436.148;457.872;463.362;488.415;497.270;525.284;555.999;541.732;564.984;589.042;616.543;622.391;656.237;699.725;724.287;702.653;706.695;733.088;754.991;801.756;825.549;856.976;905.402;956.967;1000.149;1000.549;1044.831;1103.600;1175.706;1234.069;1281.642;1348.534;1428.182;1437.574;1475.229;1539.947;1621.697;1646.048;1659.850;1675.755;1698.503;1737.010;1799.087;1823.045;1836.105;1873.413;1916.916                                                                                                                                                                                                                                                                                                              
CAN.1.1.0.0.OUNT;Canada;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd CAD;344.868;357.439;381.002;396.909;421.582;453.717;482.644;492.901;516.400;547.116;550.581;584.566;618.898;666.111;711.207;734.994;770.390;790.372;806.981;844.922;851.646;876.144;817.162;845.376;888.426;937.404;964.068;1005.440;1060.368;1098.743;1094.123;1075.823;1080.297;1098.450;1131.913;1150.799;1166.935;1235.652;1264.457;1313.726;1377.448;1396.763;1442.551;1502.593;1562.772;1640.273;1710.069;1772.372;1822.404;1771.088;1862.965;1926.256;1965.877;2008.291;2043.293;2041.035;2054.224;2134.356;2170.292;2191.384;2219.811;2253.988                                                                                                                                                                                                                                                                                                     
JPN.1.1.0.0.OUNT;Japan;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd JPY;70545.0;79589.0;85765.7;93840.1;104123.8;109299.9;120296.7;134713.2;150036.6;167465.6;185391.3;192631.4;209686.2;229540.8;224453.4;229268.3;236763.7;245655.9;260162.6;276350.6;278229.2;285876.0;295372.3;302140.8;313260.4;327823.8;342422.2;359311.4;386937.3;409631.5;432683.8;444201.7;446460.2;447162.8;452564.8;467693.4;484359.4;484652.4;477271.4;476576.6;487662.2;493665.4;490631.6;494651.8;501449.5;508618.4;511527.5;514607.8;508012.6;487640.8;499463.4;503058.4;514791.3;527040.6;529119.2;533546.4;533164.9;541636.6;543179.4;547744.1;523573.2;536773.9                                                                                                                                                                                                                                                                               
KOR.1.1.0.0.OUNT;Korea;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94445.7;104572.6;106116.0;119889.6;135887.8;140791.4;156798.2;176556.4;202641.6;225972.2;215476.2;225266.5;242479.1;267297.3;288192.8;307997.9;340845.0;377744.0;423189.7;478721.7;536893.2;601302.4;625858.6;665190.0;736091.0;808464.2;877376.2;891360.0;742222.1;851426.5;935204.5;977296.5;1058884.0;1081225.3;1104419.5;1147728.4;1208619.9;1273503.7;1291677.1;1262300.8;1369193.5;1410041.1;1418811.2;1446646.5;1487727.8;1544501.9;1607135.0;1696924.5;1725407.0;1744251.9;1778819.7;1822794.4                                                                                                                                                                                                                                                                                                                    
MEX.1.1.0.0.OUNT;Mexico;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd MXN;2433.16;2498.45;2598.31;2792.27;3130.27;3320.39;3498.98;3737.11;3902.27;4196.09;4474.55;4619.39;4993.39;5431.70;5867.56;6235.49;6424.19;6500.52;7100.84;7889.47;8810.04;9676.50;8839.76;7905.10;8247.38;8675.31;8108.12;8190.41;8505.27;8963.68;9618.16;10193.94;10844.88;10773.60;11533.22;10222.24;10868.95;11802.49;12585.07;13141.42;13956.01;13853.75;13998.14;14256.12;14948.52;15344.37;16163.83;16650.38;16978.55;15864.28;16524.11;17189.67;17733.01;17855.79;18227.72;18768.61;19342.87;19685.88;20063.72;19917.16;20257.39;20696.03                                                                                                                                                                                                                                                                                                         
NZL.1.1.0.0.OUNT;New Zealand;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd NZD;58.6001;60.4240;61.6555;65.9746;69.9726;76.1462;80.4685;73.9577;72.7776;78.7890;81.9168;83.8459;89.2179;100.9877;110.8281;100.0289;99.2721;95.0839;93.3487;95.5323;93.8619;99.4764;100.6174;104.2644;110.3735;110.2312;NA;NA;111.8401;117.2342;115.5305;109.7397;111.8704;119.0236;126.8854;133.5946;138.7230;141.9353;143.2201;150.9453;152.0452;158.4565;166.1535;179.1246;190.1733;199.5567;201.7316;213.5207;209.7064;204.8094;211.5774;219.9455;224.2887;233.9971;243.9873;251.8580;263.9280;277.0660;285.6988;291.7672;300.4777;308.2740                                                                                                                                                                                                                                                                                                    
USA.1.1.0.0.OUNT;United States;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd USD;3475.21;3561.85;3775.79;3926.01;4132.16;4399.30;4710.40;4855.72;5090.56;5235.45;5241.36;5424.61;5720.88;5997.65;5921.65;5860.45;6241.77;6573.22;6929.64;7102.06;6968.84;7155.02;7068.85;7485.55;8137.84;8499.40;8810.19;9091.74;9388.95;9680.68;9822.89;9752.36;10100.40;10433.62;10892.42;11168.05;11602.54;12149.77;12826.23;13534.84;14188.30;14353.46;14683.44;15148.02;15804.95;16365.21;16833.04;17036.33;16838.68;16222.40;16734.70;16985.59;17352.81;17625.23;18097.38;18744.60;19084.48;19576.81;20188.69;20676.97;19516.23;20645.88                                                                                                                                                                                                                                                                                                   
EU27.1.2.0.0.OUNT;European Union;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8514.33;8679.53;8884.56;9231.22;9543.80;9877.51;10051.96;10135.11;10310.27;10568.82;10803.99;11204.03;11615.67;11709.08;11199.71;11363.96;11470.24;11223.70;11169.50;11370.87;11673.08;11953.97;12274.12;12546.77;12799.58;11880.68;12579.37                                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.2.0.0.OUNT;European Union (15 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9398.90;9527.39;9388.75;9625.08;9821.65;9975.72;10210.81;10621.59;11005.63;11401.18;11621.44;11723.72;11915.89;12155.54;12415.30;12776.80;13125.95;13116.59;12599.42;12821.03;12893.23;12671.87;12670.19;12887.91;13199.45;13515.13;13790.32;14006.90;14238.40;13157.87;13971.51                                                                                                                                                                                                                                                                                                                                                           
EA19.1.2.0.0.OUNT;Euro area;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7696.40;7813.11;7993.77;8303.12;8596.37;8890.71;9048.19;9090.23;9219.80;9398.16;9580.64;9885.21;10181.52;10205.09;9782.74;9925.24;9990.14;9741.65;9683.13;9817.01;10053.05;10289.27;10521.41;10693.78;10881.47;10057.97;10690.19                                                                                                                                                                                                                                                                                                                                                                                                                   
EA12.1.2.0.0.OUNT;Euro area (12 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7335.43;7441.49;7289.58;7450.32;7609.45;7711.73;7882.46;8184.39;8481.37;8773.91;8921.72;8953.43;9072.11;9233.41;9400.05;9683.17;9953.80;9970.51;9590.37;9727.75;9784.89;9539.79;9480.87;9608.65;9831.63;10061.74;10284.07;10444.58;10623.89;9814.45;10431.67                                                                                                                                                                                                                                                                                                                                                                                    
DU15.1.2.0.0.OUNT;EU15 (including D_W West-Germany);02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);3127.573;3304.453;3479.769;3667.715;3899.473;4071.247;4226.950;4378.211;4609.108;4903.037;5187.861;5364.293;5632.171;5984.273;6056.643;5962.418;6266.426;6386.224;6567.787;6863.944;6974.008;6884.473;6947.708;7033.662;7167.616;7347.536;7625.346;7931.482;8338.048;8661.379;8903.356;9046.048;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                           
DA12.1.2.0.0.OUNT;EA12 (including D_W West-Germany);02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);2229.583;2377.190;2529.383;2676.033;2834.355;2980.314;3115.725;3222.352;3398.202;3663.797;3903.591;4043.312;4246.891;4508.687;4608.327;4544.772;4793.146;4905.337;5036.219;5259.341;5402.894;5333.826;5363.513;5392.542;5478.839;5600.354;5810.418;6028.994;6307.186;6567.572;6810.309;6983.554;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                           
BEL.3.0.0.415.OUNTQ;Belgium;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;99.0529472;98.4928445;98.1079656;97.9979972;97.5661900;96.8602068;97.4736296;97.1679515;95.8158550;95.7396778;94.7551678;94.6065511;95.0851092;97.8763470;101.4862750;100.3467048;100.7104000;100.4354242;100.3049250;99.7184593;101.2540843;99.6602456;98.6802393;95.1824518;95.5186933;94.9063985;94.0364117;93.8721513;94.2945805;94.8963670;95.2802005;95.2842083;95.5744089;95.8966948;95.7047418;95.7264835;95.6239563;96.1131942;94.6490049;93.6055404;93.7979929;92.3355098;91.7670373;91.3175437;92.9541138;93.7671267;92.9821959;93.8286256;95.4538142;97.4349650;97.6373205;98.6656683;100.5579366;100.2716136;100.4261019;100.0000000;99.8984197;99.0526884;99.6752924;99.4076570;99.8170700;100.7284451                                                     
DNK.3.0.0.415.OUNTQ;Denmark;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;101.2430353;103.1807744;106.9041659;100.6033450;105.8236080;106.3725207;106.9840933;110.8438151;110.6227179;114.0377402;111.3088001;110.0675624;108.3477518;109.5603518;106.0897342;103.5519934;109.0999664;108.8019548;108.3166450;106.2114857;101.1560436;99.2467604;102.1526925;102.0246285;104.7438875;107.5713020;111.7030785;105.8102266;99.2039232;96.3200389;93.9111951;93.2240407;93.9257455;94.4831035;98.1597545;100.3880770;101.2089833;103.7095658;103.1561979;99.2997021;99.3728075;98.0368925;98.6135510;97.7288756;100.2328367;101.6278841;103.7889259;102.6907235;102.2815018;99.6466072;97.9940499;97.4552464;99.5206725;99.9133807;99.9491461;100.0000000;100.3246143;99.9279563;101.2820204;101.1509669;103.9128348;102.8376619                      
DEU.3.0.0.415.OUNTQ;Germany ("linked");02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;122.1918704;122.0639454;123.3800418;119.8250477;119.8318478;122.7660980;119.9573454;112.5894650;112.7860112;115.8102585;117.8975650;119.0541560;119.0047049;115.3418193;111.2851316;114.6394441;114.3666987;115.9399783;117.2247860;118.1354589;117.3790213;116.6461404;113.0161394;114.4567653;114.0865785;112.2331513;112.3199036;110.8349351;109.2831498;108.4672040;111.2233810;115.8025007;117.7992238;118.0524693;117.6976059;116.9218363;115.1026525;113.1335055;110.9802696;109.9573512;107.9027688;105.8180003;101.7865872;100.2849356;97.4588158;95.0856103;95.1896563;93.7554443;94.8068315;95.2198807;96.7465658;99.2732558;99.8992989;101.2413969;101.3141767;100.0000000;100.7376228;101.2574289;102.0196622;100.8020118;104.4053384;103.0614111
IRL.3.0.0.415.OUNTQ;Ireland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;42.9820064;43.5851677;44.7019883;45.0231805;44.2087896;44.5226731;43.6119914;43.7205693;45.8564851;48.7634509;47.3037527;47.5165926;48.6577329;49.7068282;51.3299303;50.7254039;51.4134412;54.3604868;57.3397868;58.6412121;57.9277256;60.4193400;58.1916417;55.4235490;54.6107192;53.8132145;52.9595479;51.0079014;48.8974978;50.8736036;52.6943045;52.4708304;51.7152130;52.4586802;53.6256562;56.2948566;59.9349793;63.9355679;67.4000466;70.7791786;74.5939694;77.1092421;80.2753709;82.7838096;84.7757771;91.2766681;95.1800348;96.3085236;92.3820231;87.7838593;82.6922641;81.2623980;84.2955712;82.7418891;88.1882925;100.0000000;118.1310288;115.1499494;103.4276126;138.3759605;114.5366749;116.4600042                                                         
GRC.3.0.0.415.OUNTQ;Greece;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;80.1313387;86.4954786;84.1379545;90.4616497;94.6214314;100.8356828;102.1399386;105.3229190;108.5958813;114.1253647;116.4252120;120.9726804;127.1682474;131.7170829;120.0722407;127.9317605;129.5505507;131.1838089;135.5363328;132.4708969;131.0846428;130.7091933;131.3015596;129.4042112;126.9517733;127.6118298;123.5746755;116.0918180;117.5917315;119.6322467;118.7878876;120.7349653;118.3105913;119.1632132;117.4072063;119.0878765;122.4493579;123.2055568;127.0780810;126.1251959;127.9904582;131.0249921;135.7691100;143.9860616;145.4417686;143.0230383;150.0865888;154.2169370;153.0923063;148.6293212;135.7768650;119.1641553;109.1531634;104.5243765;103.8468534;100.0000000;98.0452482;97.6695976;96.5909266;96.0419883;94.7992157;96.0652570              
ESP.3.0.0.415.OUNTQ;Spain;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;59.7045010;64.5989571;68.3250861;72.5251512;71.3705162;74.4776833;77.8976548;78.5879193;79.0809684;81.6573877;79.7664074;79.4677626;83.2116483;85.4877469;90.6314452;92.4162442;91.5408756;90.0095588;87.1226014;84.0152495;84.0221926;83.4432111;83.4146330;82.5676366;80.8617053;81.4487078;82.6428206;85.9527914;87.4972475;90.6332650;92.0603427;93.3601680;92.8571895;90.9890035;89.9917572;91.0104443;91.5372265;92.4635133;94.1429242;96.3428692;97.8156259;99.8907811;102.7226046;105.3674896;108.1864124;111.5822669;114.4336907;115.9482084;115.0093428;111.6693317;108.9613988;104.7438113;101.2195255;98.1047050;98.3969501;100.0000000;99.7280281;100.7797430;101.9896643;101.6420031;99.1947764;99.9796509                                                   
FRA.3.0.0.415.OUNTQ;France;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;80.9839764;81.3458438;84.0236967;85.8942224;86.7864211;86.3227837;88.6354035;90.8234491;90.3628255;91.7591203;90.6159465;92.2240026;92.8035642;93.6047446;95.9240728;94.9501298;96.0421952;96.2427394;96.8552740;96.2012121;96.7562469;98.2057508;101.5062421;99.3923700;97.9165897;97.7135928;98.1621633;98.0146833;98.0010465;98.3195347;98.5540357;97.0393555;96.1837640;96.1745301;95.9509531;95.5946154;94.9557411;93.5053694;93.6983000;93.9052450;94.6609202;94.5624277;95.0329122;94.8817747;96.0468818;96.1807523;95.5673689;96.1116248;96.5312213;97.9514303;98.1484376;99.3258206;100.6762377;101.4645860;101.2383752;100.0000000;98.8661111;99.1297270;98.5066043;97.9772304;96.9783524;98.9207047                                                            
