CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
ITA.3.0.30.415.HWCDWQ;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;88.6738769;86.8379059;90.6456658;100.6867222;102.8428668;102.1444518;102.0158740;104.2158995;107.0098096;105.5620837;106.9809964;107.2483664;104.8167202;96.8728168;93.1666996;92.5454643;84.9277683;85.6841930;85.4191582;88.0468768;91.7428534;96.0689276;98.4992751;106.5501790;109.9505869;109.6935806;112.3163530;114.7685649;114.8670996;120.2379746;124.1986417;125.9298126;119.3437424;103.5597222;100.4336920;90.7022004;102.6256306;105.4062644;101.5898885;100.8243955;98.6677529;99.0743307;99.7115367;102.3559722;102.9757423;103.6629292;103.2991654;102.8349189;105.4653597;108.0172067;107.7707319;106.6242742;103.9556020;103.9195223;101.6898599;100.0000000;99.9843778;99.4319409;99.5023774;98.6206822;98.0990534;97.3546636                           
LUX.3.0.30.415.HWCDWQ;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.4313103;93.6692803;95.3543350;93.0708225;89.0336289;88.3647371;89.8095325;91.1853305;91.8486369;92.9210607;92.4532935;93.3522213;94.8154600;96.0204666;97.2360894;98.6662202;100.2862244;99.1355294;98.7792569;97.7596329;98.6706847;100.3026468;100.0000000;100.3244879;101.9148761;103.1362162;102.5266843;103.9482184;105.3153981                                                                                                                                                                                                                                                                                                                            
NLD.3.0.30.415.HWCDWQ;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;80.5504411;82.2113468;81.2912906;82.0866116;87.7217127;90.1060828;92.8725548;95.8740815;99.4928233;103.5211319;101.3936223;103.7414186;106.5230286;111.2949521;117.2622474;117.5527535;120.4825619;124.2330751;124.3786594;119.7175448;112.1273244;104.9907340;109.4238782;109.6451751;104.1468144;101.0361787;103.3750304;104.1514357;100.3395867;95.3306026;93.2737706;91.4917495;91.0181082;95.4606180;96.4654255;98.1099759;94.7119714;90.8716409;92.0988328;93.4184248;94.8835941;95.7300542;98.1553198;100.5242110;100.3956336;99.9677334;98.6712075;99.0952736;102.4058081;105.9049350;103.5037198;103.6539469;103.0637749;103.6461415;103.1879178;100.0000000;101.2615815;101.1912577;100.8717853;101.3447485;104.0302672;103.5799462                        
AUT.3.0.30.415.HWCDWQ;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;77.0845948;76.1716739;74.6062406;73.4279294;73.1970936;73.3017496;74.1907551;76.7377603;78.6135129;78.0148987;72.7000984;74.4621141;74.8844462;80.1354133;83.7668670;84.6114918;87.3053323;90.7608342;92.7374101;89.8476142;87.6227786;87.0067760;89.7717831;91.7700436;92.2235557;92.8450396;97.5019790;99.5489999;97.7867590;96.8533749;96.7786982;96.8161665;96.9936870;102.7948556;104.8334898;108.2594284;104.2830474;100.1959958;101.4619862;100.7943671;99.4531808;98.6114601;98.2334670;97.9362707;97.5566534;97.7386189;98.3723375;98.8345399;100.5223500;102.0462295;100.2097342;99.8702760;99.9478369;100.7002374;100.5214953;100.0000000;101.8689306;102.1302617;102.9102386;103.2703605;104.2338732;103.3872609                                             
PRT.3.0.30.415.HWCDWQ;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;62.0701390;61.1011374;59.2033367;59.1944310;59.5578405;61.4198650;63.2667749;68.9264575;73.4077752;75.8601162;75.3925633;74.5540734;77.0005440;82.3847687;91.7829333;98.4053451;96.6866012;81.6111973;68.6196405;59.4598585;62.9787821;69.5528839;69.8981885;62.4077392;57.9045881;59.8369846;61.6556260;62.3999572;63.7180209;69.4671343;73.1287228;80.8094116;92.3604339;90.4413280;89.3255346;95.9254668;99.3639144;100.3540420;102.7115501;104.6677120;106.1564148;107.8773008;108.7446502;110.2863197;110.2800668;112.6878786;111.2223816;111.5392286;112.0257569;113.9448859;113.0114651;108.8864751;103.2647757;105.5333580;101.9028933;100.0000000;101.3595255;102.7218783;103.4306117;103.9478994;103.8752297;104.4647664                                      
FIN.3.0.30.415.HWCDWQ;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;86.5617019;85.2424808;85.8904087;88.1303856;92.7987845;93.6069298;93.7502038;89.7226264;79.3446315;78.4281315;75.5322169;76.5800046;74.5964054;78.0500131;86.0634340;90.9437157;97.6550799;91.2540023;78.8664158;78.2639949;81.6926628;90.3652611;94.0120281;93.9215452;101.9983713;107.3182670;105.0047428;107.1908996;113.3153219;122.5303019;123.0865211;118.7599412;98.2354491;85.0057435;92.3621422;102.0303051;97.8833019;94.2401122;95.5814704;95.4768347;94.2289576;95.7533066;94.7246946;95.0396326;95.4384587;96.6619391;97.0876234;97.2572387;100.5112077;103.4009157;101.7028061;102.3175928;101.8413134;101.8283160;101.0569476;100.0000000;100.6993510;98.5236859;98.0818592;97.3875740;99.9929939;100.5040707                                             
SWE.3.0.30.415.HWCDWQ;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;129.2145496;127.0248208;128.3790059;129.7027742;129.9880767;129.4079092;130.4488453;134.2960054;139.5400962;136.7316121;129.4026703;124.3875165;121.9448350;113.8531919;109.6238785;112.9886242;124.0114348;120.9118377;110.2369384;105.9522172;104.1990252;105.6905218;95.4001006;87.0257783;93.2468031;95.7029328;92.2707734;90.5859897;92.7881973;98.7004063;98.8947701;99.3839728;98.7138468;81.8899154;84.4721424;82.5746267;93.8246493;94.0366792;88.0574506;88.7966900;94.8255368;87.7856791;89.1697254;91.1955920;92.2258230;91.6188401;92.0055684;94.3201643;93.4691679;86.4549209;96.0628742;102.5912332;106.6871867;108.1806900;102.9897414;100.0000000;101.3989684;100.6577384;96.2779495;93.7440576;90.2661444;92.9851450                                    
GBR.3.0.30.415.HWCDWQ;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2015 = 100) ;118.9071737;114.3898307;108.3724517;103.4509886;100.2113320;97.9599794;96.1012439;94.2189369;82.8880252;81.1458290;80.4905901;79.4381710;76.4653597;66.6927584;66.0702793;67.8837031;60.6704717;57.5604725;59.4972360;64.2807018;76.5232355;85.8752525;84.7521900;82.5890812;81.4758820;83.1554663;75.0546517;72.4120439;79.5480255;81.6013109;79.1156794;83.6484965;78.1221083;74.8612490;73.4708570;69.1434798;70.2376419;86.6145593;91.1779093;96.1707617;106.1640280;106.5657794;104.7439017;96.9840255;101.6012703;102.7674538;106.4620038;108.9741041;91.2853626;81.4051420;85.1689082;83.7054798;88.8740353;86.2225423;90.6232505;100.0000000;90.3052757;85.4819332;85.3561785;87.4594821;81.9090898;87.7666633                                            
BEL.3.0.30.424.HWCDWQ;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.2802431;101.4734352;91.3481141;88.9131443;88.9782303;89.4022152;94.3542034;96.1103020;92.5895361;92.2701362;97.2180865;98.4218926;99.4733709;101.3855404;105.7591238;108.4009911;105.1986219;100.4798984;99.7841871;98.9705950;94.0242821;95.6454344;98.0203871;100.8383569;100.5983313;99.7945329;100.9203075;102.8858621;105.8679281;106.0683424;102.7330631;103.7797859;102.6250553;105.5925806;105.0883921;100.0000000;99.9745276;101.3381294;102.4492415;100.7118490;98.9245974;98.6323140                                                                                                                                        
DNK.3.0.30.424.HWCDWQ;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.6370977;82.9918686;83.0885262;84.8445889;82.1318409;82.6343582;88.7922817;94.7480717;93.1029407;89.1779013;92.6669007;89.4648297;89.7541537;91.1152258;89.6010070;94.2920662;94.4452629;91.2428062;93.7708576;93.1721978;88.4261716;90.7381320;92.9349974;97.2815292;98.5106566;99.0058162;99.8941729;101.8276046;105.1913017;108.4907484;105.1630491;103.4301890;100.1683796;102.3656327;103.1594485;100.0000000;100.7306986;101.9841159;103.2397830;100.9274867;102.9508370;102.2918508                                                                                                                                               
DEU.3.0.30.424.HWCDWQ;Germany ("linked");04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;125.1049025;112.1769614;112.4363615;112.7390513;107.7508403;104.2628337;114.6479975;120.4559688;116.3772840;110.9736856;113.6058305;112.1387582;121.3318932;126.0489195;128.1043637;136.3428297;129.9007753;119.4591085;118.1654941;113.3753014;105.4005277;105.4110340;105.2502009;109.0389944;107.2495878;104.2787901;102.7089850;102.2831399;103.7664746;102.6188896;99.4993602;100.3279469;98.2302131;101.4167073;103.5241389;100.0000000;101.8074017;104.6428028;107.7827677;106.9948574;106.0773390;107.8228983                                                                                                           
IRL.3.0.30.424.HWCDWQ;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.3823035;69.8461481;73.2867453;74.7112754;75.4840982;78.7599110;83.3955833;81.7911294;81.5523773;80.8743559;83.0815823;80.2247320;84.1613480;81.6095353;81.5207043;81.6086030;84.5783319;88.9605609;89.3533556;88.0309866;86.2100847;91.0969444;95.2225622;104.9948609;109.2268490;111.8983602;113.7724929;119.3792234;125.8704623;123.4964992;113.6097389;112.3806986;107.1971022;107.9059454;106.3841991;100.0000000;102.1442569;104.4869692;106.6003903;105.5283030;102.7808677;102.2395001                                                                                                                                           
GRC.3.0.30.424.HWCDWQ;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.7949704;107.6174969;117.0389616;109.0392925;107.1575041;104.1075064;88.6202787;84.9998272;90.4042622;97.4772377;97.9492509;94.1677004;91.2797540;88.9375968;90.9023971;97.0123044;100.8867843;108.1053073;105.6571273;109.2304312;103.9573040;107.7972934;117.4321293;126.6571100;129.0423529;135.9705693;136.7908334;140.1574805;143.6001093;146.8878806;137.0284081;129.7070099;119.9198209;111.3508215;107.9507618;100.0000000;97.8654965;98.5370159;99.8970059;97.4601374;94.3729355;95.3442248                                                                                                                                     
ESP.3.0.30.424.HWCDWQ;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.6136477;93.9582170;93.5436426;83.5621298;85.3974540;86.3319755;90.1764554;92.4818879;97.5290745;102.9465326;110.3283153;114.0193361;116.3840737;106.1148869;101.2563801;102.0745079;103.0719430;97.5712828;97.4001384;94.7542203;91.1684699;91.8737345;93.5864764;96.6306601;98.1644782;98.4202364;100.0766605;102.5452308;109.2712920;112.8485346;109.9999801;108.4397930;103.8284636;105.3926123;104.5242422;100.0000000;98.8609608;99.1139116;99.4664435;98.0592259;98.4437052;97.7387738                                                                                                                                              
FRA.3.0.30.424.HWCDWQ;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;121.9596875;115.3387181;112.0553991;107.6185581;104.7831492;106.2579411;111.6347452;110.9472011;107.2852667;103.8041413;107.6619356;102.5226317;103.5426112;105.0090240;105.0392514;108.4925143;107.9836034;101.9218880;102.4460299;99.4384868;93.7123289;93.8992739;95.7620066;99.9395967;101.5452263;101.8325318;102.2354037;103.2618538;105.2467442;105.7198462;103.3040571;103.8952071;101.7232933;104.6391021;104.8200636;100.0000000;100.6417950;102.3951937;103.8106476;99.8255241;106.3716027;97.4251204                                                                                                                            
ITA.3.0.30.424.HWCDWQ;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.5678207;96.2422116;97.1150131;102.4578696;102.7463601;102.1514264;110.5325269;115.9635033;115.6164977;119.5493006;127.9244700;129.1411782;124.3314537;104.7594159;102.4311939;94.5068750;107.0682774;107.8963454;104.1827652;101.6949569;95.9577918;96.9487484;99.1287147;105.3050246;107.3394901;107.3853012;107.5694566;108.7929339;111.7153204;112.7615278;109.7734512;108.7694143;104.1137916;106.4175655;105.1399589;100.0000000;99.1831715;99.4825305;101.3921111;99.0146528;98.2026695;97.3733928                                                                                                                                  
LUX.3.0.30.424.HWCDWQ;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.1577260;95.5886541;98.2892368;96.2716097;91.1637948;90.4664219;91.2194650;91.0545056;91.9200548;93.5464672;94.3266548;95.7396913;96.9705054;98.3689038;100.1415437;101.6883671;102.8519012;100.5515010;100.1035846;98.0088777;100.0360971;102.1211921;100.0000000;100.0316917;102.0768283;104.2701267;102.8531295;104.1534088;105.4324659                                                                                                                                                                                                                                                     
NLD.3.0.30.424.HWCDWQ;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.8623381;105.4210507;108.7330222;107.6469046;100.6778974;97.5079203;102.7614981;105.0953459;100.9328223;95.3003692;95.4438055;93.4201322;93.7875710;96.4404461;97.7534739;100.3913450;97.2538207;92.3985777;93.6865143;94.0014925;93.4358604;94.6535934;97.8523773;102.2123436;102.9221088;102.1235887;101.1193184;102.5822378;106.1256336;108.7580314;104.7013757;104.9427756;103.0688445;105.0912855;105.2515276;100.0000000;100.7462450;101.1776415;102.0045349;101.5312764;104.0632367;103.5637604                                                                                                                              
AUT.3.0.30.424.HWCDWQ;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.9946936;88.4522416;90.1197918;90.6484133;89.8012059;90.2893474;97.6955769;101.1355936;99.0354703;97.5612367;99.5309676;99.5092694;100.8052343;104.5238612;106.7807941;111.1421214;107.5761481;102.4444289;103.7721165;102.1449015;98.5265671;97.9680021;98.4702055;100.2977142;100.7785445;100.5466263;101.6073670;103.3361645;105.1799159;105.6190585;101.9058004;101.4639117;100.2512641;102.6069345;103.0751582;100.0000000;101.3460600;102.2271645;104.3909723;103.5997670;104.2345012;103.3415707                                                                                                                                  
PRT.3.0.30.424.HWCDWQ;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.6438234;69.7777792;69.0390794;60.6807233;55.2783445;56.9534733;61.0726570;62.8796538;64.0777928;69.4479427;74.8095804;82.5430735;95.0731300;91.7168975;90.6750944;98.2418892;101.9354150;101.9611329;104.2899986;105.3635725;104.9157641;106.7010741;108.3491764;111.9642611;112.8836238;114.9543345;113.6956136;115.1794954;115.9330788;117.0175587;114.6740227;110.6555912;103.7950376;107.3262904;104.0504244;100.0000000;100.9977993;102.7280980;104.4213057;104.0358553;103.8480982;104.3434747                                                                                                                                   
FIN.3.0.30.424.HWCDWQ;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.7545364;90.0744529;92.4162404;90.7057231;96.3984081;101.2203913;103.2707863;107.4617811;112.8795179;120.9577156;125.7106128;120.9122509;101.3798847;85.5991646;93.1735424;104.3488051;100.6867385;95.2964478;96.9354807;95.2190140;90.8068790;92.9340252;93.3327531;96.8041939;98.6058812;99.2870466;100.2145499;101.8960231;105.4378981;106.9660949;102.6632197;103.3932837;100.9603841;103.4335400;103.7562080;100.0000000;99.9039825;98.4063320;99.4676491;97.4752504;100.0423861;100.5325874                                                                                                                                        
SWE.3.0.30.424.HWCDWQ;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.1679122;104.1359333;92.7229078;83.5577588;87.4720455;89.5125063;91.5425926;92.2790154;94.0347947;98.8810119;102.3724137;102.7470859;103.4840529;84.3481072;87.0708807;86.3976874;98.3398998;96.5783942;90.7467755;89.7363909;92.0557383;85.6936160;88.1105202;93.6439876;96.3782728;94.8054951;95.4145963;99.0510464;98.3950246;90.2103321;97.1995418;103.4606948;105.2743831;108.8839836;105.0316064;100.0000000;100.9817909;100.7574705;97.8258034;94.2603024;91.4576494;94.3031910                                                                                                                                                   
GBR.3.0.30.424.HWCDWQ;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.7895535;87.3322433;84.3428727;80.1014783;76.2927682;77.4800009;75.3959134;75.6113987;81.9669395;82.5607658;84.5536857;88.5729786;84.5262795;78.1015881;76.9753673;74.3381377;75.8107271;90.2251073;94.7686030;97.4666144;101.9240011;102.7362354;103.2131228;100.4101471;107.1150405;107.5542762;111.8342753;116.5863250;99.0547848;87.1357809;88.3745230;87.0412041;90.1185003;89.8393770;95.0958913;100.0000000;90.0714215;86.1412040;87.7709435;88.1195579;82.3490893;87.8788719                                                                                                                                              
TUR.3.0.30.424.HWCDWQ;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.3058849;76.1681908;100.2180986;111.2879895;100.0058069;114.0694069;62.4031332;60.5401001;65.8633828;76.1741783;76.9329954;73.5384306;76.8519724;55.6757938;58.1336789;64.3258646;73.9522973;83.1679495;83.5910554;91.8458907;94.0861628;86.6961042;97.0478632;88.9598116;96.6359975;98.6291156;97.2318644;100.0000000;108.2096758;94.9435653;80.3251906;81.4707885;75.0889904;78.1615414                                                                                                                                                                                                                         
NOR.3.0.30.424.HWCDWQ;Norway;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.8233404;77.7036345;80.6191528;80.2978714;81.5102551;81.3657170;80.3558954;81.0980386;81.5413108;80.0162296;77.5561310;75.0395291;74.9099618;71.4633549;71.4608987;74.2445523;75.4433487;75.4056469;75.0889570;75.9741635;74.4431101;77.4789663;86.4382627;86.2309438;84.2215628;89.8289937;91.5930011;95.7829764;101.4071464;99.9460781;106.5503487;112.2647456;116.1812781;116.9752500;110.2707616;100.0000000;97.8793388;99.3265815;98.7920655;96.5063147;86.7783798;84.2745602                                                                                                                                                        
CHE.3.0.30.424.HWCDWQ;Switzerland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.6260989;74.4033801;74.9611980;79.2375701;84.7961682;81.7930983;75.1194349;75.6335202;73.1678276;71.2547530;75.3249514;78.8288918;78.2324835;76.6614249;76.3198768;74.9128916;73.3745440;77.3911445;81.1768553;84.6398101;94.3361610;92.5030363;93.3022704;93.4176052;100.0000000;96.0894724;94.5600174;91.7994508;92.1203460;96.9491913;96.5676571                                                                                                                                                                                                                                                 
AUS.3.0.30.424.HWCDWQ;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.1503931;107.7067236;109.4158729;102.4075511;106.5878784;88.1425501;68.9526764;65.5800174;69.6996190;75.9718179;73.3164519;70.1541110;64.3513808;57.6415727;59.4253135;58.3265565;67.8472403;68.7344843;62.5902672;62.0872818;58.9646210;57.2721852;60.5790366;67.4408206;72.4905230;76.5859635;79.7733188;88.8466456;85.2329572;81.6456773;97.7509533;105.8912441;109.4677380;112.1599276;107.1850219;100.0000000;95.6710186;98.8392172;94.1874251;89.0593199;84.1692477;83.1204350                                                                                                                                                   
CAN.3.0.30.424.HWCDWQ;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.1599414;114.5071707;121.1368443;123.1455611;119.4404780;113.5215583;103.8003311;105.7407688;112.3160785;119.6645234;118.3531371;120.2878490;111.2697722;103.2971206;95.2977998;92.4687094;93.1757370;93.2610046;86.2900659;84.4001603;84.9743342;81.5402377;79.4836491;86.1681398;90.9894593;98.1725816;105.8848230;111.0255046;111.0487480;105.3055391;114.5881180;118.6254376;119.9990018;118.8887463;112.1915637;100.0000000;94.5468115;95.9811912;95.8165509;95.6749480;95.6185585;96.5644658                                                                                                                                       
JPN.3.0.30.424.HWCDWQ;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;119.1129510;129.8689877;118.8435674;127.2454356;131.8652849;132.0432442;170.2116711;183.5884524;199.7172547;189.4852574;169.9690667;183.7901958;184.8194323;216.2551907;231.7922504;239.1989203;203.4454351;188.7245174;169.6636563;189.7312734;202.3090111;174.8693592;157.0668879;149.1795957;144.8401825;137.3879801;124.1371632;111.7415305;121.2673636;133.0907965;137.3874907;141.9168692;143.2018248;114.2917722;105.2936865;100.0000000;112.9557257;106.7898227;105.8460627;108.3693930;108.8867482;109.8682489                                                                                                                      
MEX.3.0.30.424.HWCDWQ;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;226.7239980;273.5578311;175.5660369;126.1105181;138.6587915;137.3004550;84.8602997;77.9826704;85.4839747;97.5521217;101.5783051;117.3525445;134.1770034;153.8693804;153.8038896;90.7572261;92.5893411;106.5973127;106.8742945;117.9157315;131.8871656;143.9446686;142.0861686;127.3378227;119.7491650;126.2107177;126.7103633;126.7518410;126.7619398;108.2367797;110.8047041;114.9065286;110.7767209;117.3915915;114.8330490;100.0000000;86.3485029;86.8941566;86.9987086;91.0822478;82.2749210;83.9740444                                                                                                                                 
NZL.3.0.30.424.HWCDWQ;New Zealand;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(USD: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.5989611;78.8176443;84.9701889;80.9953437;77.0912391;68.5074572;63.4809964;65.8792187;69.9721970;72.9843482;79.0582836;81.6533919;67.8570652;63.4933692;57.0257808;57.1546767;63.4547260;73.3184954;79.7534137;85.4538281;80.3124005;90.0215554;83.4108778;78.6469812;86.1251211;88.9284987;94.0778101;98.4200387;103.2721562;100.0000000;102.9919999;105.2810066;103.4759324;102.4702589;100.5097245;100.6899016                                                                                                                                                                                                  
