CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
HUN.1.1.0.0.OIGTR;Hungary;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;188.581;224.845;243.748;361.659;376.925;381.005;438.805;493.396;604.787;669.516;641.149;671.976;708.540;718.904;543.204;501.725;506.797;562.517;611.916;826.088;877.374;922.850;1107.936;1064.990;888.730;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
MLT.1.1.0.0.OIGTR;Malta;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.137610;0.075860;-0.183390;0.072170;0.059700;0.064230;0.118730;0.069000;0.092980;0.075090;0.164380;0.113570;0.075260;0.051320;0.048900;0.462570;0.663150;0.173830;0.119030;0.205790;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.1.1.0.0.OIGTR;Netherlands;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.69757;3.41547;4.15018;3.54204;3.77047;3.30769;3.61027;3.29286;4.04735;4.45375;5.17957;4.12825;3.69418;4.23845;5.37480;5.00635;5.13946;5.67038;5.33610;4.96817;6.02976;6.28601;6.87078;6.17994;5.48536;5.65525;6.97027;7.07723;6.90944;7.80897;8.56262;8.74624;8.09663;7.09467;8.22497;7.84303;6.70953;8.10251;8.63167;9.49150;6.46619;6.98215;8.72587;8.87533;7.54367;6.67491;10.71800;11.61300;13.74952;12.85908;15.09523;NA;NA                                                                                                                                                                                                                                                                                                                                           
AUT.1.1.0.0.OIGTR;Austria;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-ATS;2.088110;2.263854;2.205209;2.334983;2.364305;2.502403;2.611178;2.205209;2.305661;2.163402;2.607016;2.960962;3.644261;2.881509;2.982907;2.941856;3.726741;4.014580;3.378510;3.715094;3.838441;3.689584;3.209471;3.220963;3.431146;3.708833;3.890227;3.940516;4.305566;4.562639;4.947597;5.667833;5.416027;4.821963;5.029190;5.236620;5.151250;5.312930;5.802080;6.042370;6.905420;6.253420;6.250710;6.468970;6.548440;6.779490;6.151680;6.792070;7.234390;5.767480;5.940190;6.810440;6.476910;6.440350;6.045450;5.972360;7.423380;8.586150;8.473330;9.135640;NA;NA                                                                                                                                                                                                                                           
POL.1.1.0.0.OIGTR;Poland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.33312;10.75983;13.28838;14.60918;16.44220;19.93512;16.79353;14.71712;14.79452;17.15097;18.52573;23.14189;29.84260;32.02899;23.02071;25.05332;26.84561;24.48203;25.72238;30.05442;33.91700;28.48006;34.31110;44.20534;47.92739;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
PRT.1.1.0.0.OIGTR;Portugal;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-PTE;0.255128;0.358427;0.275581;0.302185;0.305908;0.329686;0.480943;0.474563;0.590874;0.755156;0.861355;1.040377;1.273944;1.340561;1.495144;1.370839;1.411906;1.663442;1.353192;1.118731;1.169876;1.500574;1.422240;1.439563;1.033641;1.041799;1.380070;1.833815;2.102934;2.031331;2.145440;2.285537;2.512497;2.123950;2.513847;2.341480;2.646200;3.409580;4.191000;4.409640;4.580280;3.917020;3.437810;3.083380;3.041360;3.141030;3.225440;3.618310;3.515120;2.620080;2.413530;1.814030;1.233620;1.591920;1.772270;2.157860;2.653810;2.937250;3.100790;2.959580;NA;NA                                                                                                                                                                                                                                          
ROM.1.1.0.0.OIGTR;Romania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.31397;6.09313;6.72039;8.10608;8.04909;6.07612;8.37165;8.48442;7.03195;9.40111;10.81416;14.02677;15.13010;19.72724;22.95718;25.06081;33.36523;41.86731;48.37071;34.92489;16.09441;31.72933;18.21993;21.31665;23.06169;22.19270;20.80450;13.16689;13.54636;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVN.1.1.0.0.OIGTR;Slovenia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.197024;0.162871;0.136664;0.225572;0.294544;0.371520;0.332490;0.330620;0.444750;0.455020;0.544020;0.548170;0.526580;0.601550;0.742070;0.721240;0.970680;1.121590;1.022550;0.554840;0.461000;0.644860;0.455390;0.544680;0.586420;0.704080;0.821700;0.888020;0.964300;0.909620;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                              
SVK.1.1.0.0.OIGTR;Slovakia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.529373;NA;0.515446;0.559773;0.574950;0.766207;1.015889;1.104569;0.961548;1.050879;0.752569;0.673800;0.523970;0.576123;0.757663;0.877218;1.026522;0.688866;1.384219;1.350595;1.277280;1.240227;1.839520;1.896510;2.196540;2.323276;2.429517;2.591667;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.1.0.0.OIGTR;Finland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd EURO-FIM;1.243390;1.229826;1.303597;1.216738;1.422581;1.574644;1.289556;1.267663;1.415204;1.839266;1.758594;1.663647;2.108602;1.848808;1.983217;2.605100;2.325089;2.230647;1.909075;2.026107;2.519690;2.803220;2.780750;2.749720;2.620260;2.494010;2.612770;2.795730;3.444100;3.831420;3.449450;2.189080;1.925870;1.580290;1.381280;1.729010;1.725800;2.181590;2.396640;2.471540;2.173030;2.316400;1.940850;1.870240;2.495080;2.438370;2.651290;2.688730;2.487590;2.428740;2.329240;2.269320;2.383800;2.225450;1.885220;2.142000;2.411620;2.068170;2.085290;2.077800;NA;NA                                                                                                                                                                                                                                           
SWE.1.1.0.0.OIGTR;Sweden;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.21064;21.56178;20.55285;31.65113;33.83464;34.33506;37.33754;41.41150;53.31948;46.11098;37.28541;25.50601;14.95100;18.23800;19.55900;24.97300;28.13100;33.09800;49.02900;53.37700;47.31300;41.79300;46.66100;47.43100;52.37400;61.67300;65.08800;62.00600;45.08500;55.00700;62.42900;59.91600;53.45900;60.41400;66.65800;69.05400;76.42600;78.07300;72.17700;NA;NA                                                                                                                                                                                                                                                                                                                                                                               
GBR.1.1.0.0.OIGTR;United Kingdom;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd GBP;NA;NA;NA;NA;NA;7.08543;6.61826;7.39279;9.05935;8.92117;9.47104;9.83763;11.04360;12.30409;11.80873;10.38187;10.06604;11.32653;12.41312;13.04102;11.60071;9.11372;9.37374;9.65807;11.31544;11.89908;10.74677;11.82893;13.08599;13.93340;12.74461;10.29969;10.02032;10.21862;11.57826;10.66125;10.92507;12.43077;14.34072;14.58047;13.43490;15.99488;17.20666;16.07112;15.31275;15.30372;18.45054;17.82258;15.09708;14.84128;18.14157;10.62112;11.07454;11.23704;16.89770;20.20200;24.70003;22.40286;16.61582;16.56967;NA;NA                                                                                                                                                                                                                                                                                 
ALB.1.1.0.0.OIGTR;Albania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.87143;0.76125;1.54323;2.40173;3.58720;4.15004;4.94489;6.88029;9.00065;8.42127;10.14185;13.49510;13.97668;14.26920;11.36599;14.46373;17.18936;21.15838;18.19643;16.95916;18.17763;19.32405;21.62423;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SRB.1.1.0.0.OIGTR;Serbia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.3487;12.2030;15.5603;15.2363;11.8154;13.1547;12.9628;18.9614;29.7803;45.8299;39.1573;48.6159;86.3177;101.1241;45.9898;38.4851;47.4586;53.9058;66.5613;64.0206;67.6716;78.3768;82.1735;96.6941;111.5649;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ISL.1.1.0.0.OIGTR;Iceland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.7538;70.8038;62.7699;19.7762;20.8980;14.0236;32.7838;56.7743;107.0303;49.3268;113.2433;86.9016;91.8500;59.6744;118.5980;235.5015;250.8008;9.0695;4.8362;0.1632;9.5095;24.0880;46.0111;28.2362;39.6693;78.2577;82.9571;80.2141;71.8611;41.5075;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
NOR.1.1.0.0.OIGTR;Norway;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;146.4990;200.0210;121.9540;155.1180;117.4470;137.6330;153.0820;115.1100;76.5010;77.3370;63.2950;95.1240;97.9540;66.9320;50.3120;22.7090;21.7880;22.8780;42.3840;49.5810;28.2510;22.4950;15.1300;22.3060;25.8070;24.5220;30.7270;42.4490;49.0700;42.8100;43.8980;37.3160;26.9840;25.1920;23.7720;37.4900;48.8770;53.9190;49.0350;48.8380;42.4240;54.2850;43.0730;33.9160;25.8720;24.3180;47.9990;39.0190;42.4060;44.7250;NA;NA                                                                                                                                                                                                                                                                                                                                                       
CHE.1.1.0.0.OIGTR;Switzerland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.22110;7.04868;5.72124;4.40025;4.74302;6.16005;6.34739;6.19855;6.88305;8.45636;8.39569;7.22302;6.12051;6.95204;7.00539;7.33500;8.28989;8.87884;8.45995;7.92655;9.45175;10.88604;10.13578;9.48171;9.74748;10.62056;12.95617;13.93416;14.10883;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                             
AUS.1.1.0.0.OIGTR;Australia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd AUD;3.58677;3.51612;3.76800;4.35982;5.12571;5.04379;5.31206;5.58954;6.00218;6.00627;6.23256;6.24279;7.12950;7.64044;7.85546;8.47390;8.54762;8.74728;9.85106;9.46198;10.86166;10.84426;9.53877;11.75452;13.95695;14.57232;13.81872;13.26888;15.49077;14.90817;11.47294;10.22991;9.80089;9.71079;14.54161;14.76277;15.72422;14.96243;15.53992;16.74506;13.46650;14.34092;16.81162;18.89938;20.62774;23.18138;23.31961;28.61426;26.26438;30.61498;29.86241;29.06478;31.70340;28.26408;28.73508;28.17500;28.81290;31.22216;33.26896;NA;NA;NA                                                                                                                                                                                                                                                                           
CAN.1.1.0.0.OIGTR;Canada;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd CAD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.18591;5.22047;6.07433;7.44921;7.98321;8.17790;9.67794;10.72927;10.24718;8.57007;8.29935;8.58583;8.35498;9.47676;9.38684;10.18228;12.27196;14.13727;13.97039;13.38076;12.39804;12.67431;13.33255;13.94629;15.85332;17.10397;16.46613;16.08324;11.41996;13.30845;14.37832;15.20714;15.47043;16.15926;15.83200;15.71797;17.22172;19.63494;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
JPN.1.1.0.0.OIGTR;Japan;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3432.238;3411.356;3826.499;4037.829;3129.025;3102.296;3063.037;3391.309;3986.876;4566.573;4690.197;4739.242;4340.997;4560.360;4511.228;4998.828;5347.682;6183.358;6498.390;7172.916;7627.560;7399.978;7232.169;6872.243;6846.552;7107.085;7002.050;6752.368;5455.603;5751.112;6208.020;6404.289;6468.763;6984.983;7133.844;7671.977;7663.971;7386.792;7064.102;5769.443;6337.075;5925.363;7144.696;7012.480;7408.389;7528.700;7458.220;7899.325;8289.018;NA;NA;NA                                                                                                                                                                                                                                                                                                                    
KOR.1.1.0.0.OIGTR;Korea;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1385.29;1730.13;2020.14;2288.25;3301.56;3493.78;4484.98;4931.21;6196.49;6139.10;6007.98;6399.81;6252.13;6733.12;7723.29;8225.48;9520.58;10501.29;11506.37;12545.39;15694.03;17847.25;20257.68;20776.01;28152.83;27534.64;30154.56;26096.89;13531.45;21861.93;26936.40;22273.70;23293.10;20758.10;19020.70;18976.00;22280.70;26678.20;28566.50;29261.70;31521.60;32726.40;31828.60;32455.90;34971.20;36437.70;38680.80;37963.00;40492.00;NA;NA;NA                                                                                                                                                                                                                                                                                                                                     
MEX.1.1.0.0.OIGTR;Mexico;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;261.9379;247.0871;77.2979;122.1528;190.7530;224.7867;226.2329;280.6819;245.3518;253.2238;233.2529;248.2928;288.4987;311.2593;343.9697;369.2660;249.5332;330.0517;404.6925;457.4495;465.4966;498.3076;568.1824;626.3889;596.8187;596.6377;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NZL.1.1.0.0.OIGTR;New Zealand;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: transport equipment ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.378525;1.813886;2.019242;2.137660;2.173888;2.122574;1.816456;1.666830;1.832131;1.783641;1.857030;2.452942;2.190580;1.922866;2.255691;2.303353;1.815402;1.889578;1.505386;2.268064;2.038881;1.778315;1.947587;2.252849;2.530532;2.797755;2.896656;2.346995;2.382181;2.569522;2.348897;3.347416;3.552825;4.338327;4.326915;4.965967;4.191877;4.366856;3.115379;2.315613;3.195261;3.511934;3.293210;4.402993;5.643058;5.586000;5.665882;5.927398;5.649715;NA;NA;NA                                                                                                                                                                                                                                                                                                              
EU15.1.1.0.0.OIGOT;European Union (15 countries);08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;294.4081;308.4102;304.3506;327.3576;345.2498;361.0879;378.4968;381.2954;389.5691;398.9876;413.3980;427.0738;456.3878;465.9067;466.4238;481.4577;491.6799;501.8121;511.9383;526.9282;592.9550;616.6433;629.9755;626.9307;718.4657;626.2736;677.7410                                                                                                                                                                                                                                                                                                                                       
EA12.1.1.0.0.OIGOT;Euro area (12 countries);08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.0189;216.4448;223.7922;238.9776;257.0466;265.2812;282.1687;285.7887;287.6886;294.4081;302.5199;315.2952;340.6278;344.2682;345.1541;353.9007;362.9389;371.9586;379.5215;388.7915;451.0392;471.0516;481.6745;468.2822;552.9296;473.8095;513.3489                                                                                                                                                                                                                                                                                                                                            
BEL.1.1.0.0.OIGOT;Belgium;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.98138;2.65773;3.14321;3.29882;3.39218;4.05194;5.20964;5.86941;7.68687;7.26362;4.66191;2.98138;2.65773;3.14321;3.29882;3.39218;4.05194;5.20964;5.86941;7.68064;7.26362;6.40469;7.11424;7.31342;7.84247;6.77191;6.97696;7.47577;8.30531;8.68163;9.10234;9.83617;10.32188;10.98984;11.86076;12.09694;12.20289;12.81287;13.37093;14.54888;14.91291;15.91374;15.84922;16.04880;17.62524;19.84520;17.91500;19.54329;20.30328;20.75411;19.92394;21.51786                                                                                                                                                                                                                                                                                                                              
BGR.1.1.0.0.OIGOT;Bulgaria;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.680337;0.219846;0.550640;0.823872;0.834357;0.897268;1.054450;0.850116;1.057913;1.284410;1.201490;1.316186;1.380977;1.102800;1.340725;1.309760;1.368302;1.221319;1.235430;1.308030;1.393780;1.610460;2.148526;2.416887;2.439665;1.902939;1.902939                                                                                                                                                                                                                                                                                                                                                                                                                                                        
CZE.1.1.0.0.OIGOT;Czechia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.7134;103.7628;97.3868;92.5616;86.0704;92.2228;100.4658;91.9891;96.1287;90.4763;104.7865;112.2232;106.0946;106.7953;116.3685;126.7951;135.1599;149.4197;154.0088;150.4907;134.4130;146.5083;156.6123;151.1757;158.5841;180.9630;190.4193;199.7983;214.0046;225.3229;206.8464;223.6010                                                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.1.1.0.0.OIGOT;Denmark;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd DKK;NA;NA;NA;NA;NA;NA;6.3221;5.6861;5.9190;6.5529;6.5035;6.9754;7.6412;7.9427;8.0760;7.7941;8.5333;8.8247;9.2511;8.9035;9.4959;10.1351;11.5508;12.9969;13.1539;15.5467;18.1720;21.8082;22.8262;24.6766;28.5168;27.7568;30.7704;32.9677;35.1012;37.7856;42.5350;48.9369;53.9826;59.2686;60.5344;64.5547;61.5541;65.0456;65.8008;73.0722;73.7372;74.4681;90.7804;94.1120;96.3690;92.3011;93.2438;93.5953;98.6221;101.2696;114.5479;113.6540;119.0819;125.6333;122.9950;126.8078                                                                                                                                                                                                                                                                                                                                           
DEU.1.1.0.0.OIGOT;Germany;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.0473;61.6607;60.2254;60.4005;61.9818;63.7109;64.3497;68.7787;74.1658;75.5429;78.9616;78.4442;77.1176;78.0761;78.7349;82.1395;85.6578;90.3297;91.7305;91.3738;96.4187;97.2731;98.1232;101.7328;107.7550;113.3791;118.1300;123.1906;126.5458;129.6312;133.1108                                                                                                                                                                                                                                                                                                                                                                                                                                                   
D_W.1.1.0.0.OIGOT;West Germany;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.81875;2.10836;2.56787;3.07108;3.07595;3.41304;3.81760;4.39649;4.88132;5.36273;5.90869;6.45057;7.23897;7.74393;8.26111;9.00105;9.92238;10.72966;11.88419;13.33626;14.50060;15.17945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EST.1.1.0.0.OIGOT;Estonia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.063115;0.077481;0.087284;0.106462;0.088399;0.122047;0.144478;0.155680;0.162327;0.208497;0.238492;0.288250;0.342630;0.398761;0.370716;0.369613;0.456739;0.491879;0.521809;0.528318;0.573000;0.590970;0.633889;0.636729;0.722150;0.635492;0.686331                                                                                                                                                                                                                                                                                                                                                                                                                                                    
IRL.1.1.0.0.OIGOT;Ireland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.93098;2.70092;3.01978;2.20772;2.23552;1.66364;1.99063;2.32375;2.44786;2.92364;2.82244;4.91288;5.94319;5.88548;6.56033;7.57454;7.74651;7.60885;7.22944;8.66421;8.83169;8.35564;11.45965;9.70979;12.07167;33.41739;59.62900;53.11754;25.14137;92.97875;45.35687;56.86788                                                                                                                                                                                                                                                                                                                                                                                                                                             
GRC.1.1.0.0.OIGOT;Greece;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.459828;2.472516;2.768467;2.755088;3.045014;2.861601;3.044001;3.351644;3.339170;3.429156;3.693074;4.212945;4.829985;4.381959;4.123244;4.281595;3.379495;2.881726;2.960286;2.933969;3.259700;3.144560;3.127960;3.129920;3.105714;2.236114;2.929310                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ESP.1.1.0.0.OIGOT;Spain;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.05183;6.08014;6.22302;6.40459;6.38562;6.98771;7.95952;8.39042;9.43379;9.90919;10.50193;10.92347;10.70499;10.89666;10.38662;11.01830;12.01169;12.32305;13.19338;14.35685;15.40705;16.92716;18.95159;21.91641;22.40148;24.32340;26.19936;28.95521;30.73724;30.35492;32.80150;33.36523;34.42535;34.26009;35.85112;38.33200;40.34200;41.05020;41.60651;42.85465;35.14081;39.00630                                                                                                                                                                                                                                                                                                                                                                      
FRA.1.1.0.0.OIGOT;France;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-FRF;12.6022;14.0534;13.8542;15.4808;17.1112;17.7450;19.4028;21.5667;22.4652;23.5082;22.5846;24.5896;26.6626;27.7090;28.2214;27.9439;28.1575;28.5722;29.7839;31.4512;33.2104;34.7205;36.3318;37.3836;38.9824;41.5927;42.8249;45.1240;48.6608;52.8603;58.5793;57.6039;60.7541;58.8359;60.0703;61.1095;63.5865;65.1412;68.3900;72.6676;74.5674;79.3177;78.9365;79.6134;83.1353;85.2209;88.8543;92.4487;98.1705;95.3751;99.1200;102.4592;106.0047;108.0047;110.4558;114.5460;118.3751;126.2766;132.4984;138.3776;127.7180;136.7835                                                                                                                                                                                                                                                                                      
ITA.1.1.0.0.OIGOT;Italy;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.90877;9.68930;11.66109;8.62901;8.70265;9.74733;10.70614;11.10667;12.19143;12.70221;11.05712;14.23310;15.63121;15.35578;16.03432;16.30036;22.09659;26.90614;31.61477;28.52511;28.80512;28.79518;29.67051;27.95952;28.22891;31.69857;34.66484;35.66973;37.69085;39.73017;41.60990;43.91303;44.96413;43.69949;41.60064;42.21523;42.41611;43.59863;44.25213;44.52758;44.91991;43.97641;44.93158;46.06153;47.35442;49.75950;52.95600;53.53681;54.60548;55.04093;47.89655;53.85571                                                                                                                                                                                                                                                                                                     
